2022-03-17 00:17:58,438 -> DEBUG :temp(): {'humidity': 73, 'temperature': 30.29999924, 'heat': 86.54000092, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:36:21,662 -> DEBUG :temp(): {'humidity': 70, 'temperature': 31, 'heat': 87.80000305, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:36:26,720 -> DEBUG :temp(): {'humidity': 70, 'temperature': 31, 'heat': 87.80000305, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:36:31,777 -> DEBUG :temp(): {'humidity': 70, 'temperature': 31.10000038, 'heat': 87.98000336, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:36:36,832 -> DEBUG :temp(): {'humidity': 70, 'temperature': 31.10000038, 'heat': 87.98000336, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:36:41,887 -> DEBUG :temp(): {'humidity': 70, 'temperature': 31.10000038, 'heat': 87.98000336, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:36:46,946 -> DEBUG :temp(): {'humidity': 70, 'temperature': 31.10000038, 'heat': 87.98000336, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:36:52,016 -> DEBUG :temp(): {'humidity': 70, 'temperature': 31.10000038, 'heat': 87.98000336, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:36:57,075 -> DEBUG :temp(): {'humidity': 70, 'temperature': 31.10000038, 'heat': 87.98000336, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:37:02,117 -> DEBUG :temp(): {'humidity': 70, 'temperature': 31.10000038, 'heat': 87.98000336, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:37:07,188 -> DEBUG :temp(): {'humidity': 70, 'temperature': 31.10000038, 'heat': 87.98000336, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:37:12,246 -> DEBUG :temp(): {'humidity': 70, 'temperature': 31.10000038, 'heat': 87.98000336, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:37:17,300 -> DEBUG :temp(): {'humidity': 70, 'temperature': 31.10000038, 'heat': 87.98000336, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:37:22,359 -> DEBUG :temp(): {'humidity': 70, 'temperature': 31.10000038, 'heat': 87.98000336, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:37:27,477 -> DEBUG :temp(): {'humidity': 70, 'temperature': 31.10000038, 'heat': 87.98000336, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:37:32,425 -> DEBUG :temp(): {'humidity': 70, 'temperature': 31.10000038, 'heat': 87.98000336, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:37:37,480 -> DEBUG :temp(): {'humidity': 70, 'temperature': 31.10000038, 'heat': 87.98000336, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:37:42,538 -> DEBUG :temp(): {'humidity': 70, 'temperature': 31.20000076, 'heat': 88.16000366, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:37:47,593 -> DEBUG :temp(): {'humidity': 70, 'temperature': 31.20000076, 'heat': 88.16000366, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:37:52,652 -> DEBUG :temp(): {'humidity': 70, 'temperature': 31.20000076, 'heat': 88.16000366, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:37:57,707 -> DEBUG :temp(): {'humidity': 70, 'temperature': 31.20000076, 'heat': 88.16000366, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:38:02,765 -> DEBUG :temp(): {'humidity': 70, 'temperature': 31.20000076, 'heat': 88.16000366, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:38:07,823 -> DEBUG :temp(): {'humidity': 70, 'temperature': 31.20000076, 'heat': 88.16000366, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:38:12,879 -> DEBUG :temp(): {'humidity': 70, 'temperature': 31.29999924, 'heat': 88.33999634, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:38:17,950 -> DEBUG :temp(): {'humidity': 70, 'temperature': 31.29999924, 'heat': 88.33999634, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:38:23,007 -> DEBUG :temp(): {'humidity': 70, 'temperature': 31.29999924, 'heat': 88.33999634, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:38:28,049 -> DEBUG :temp(): {'humidity': 70, 'temperature': 31.29999924, 'heat': 88.33999634, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:38:33,107 -> DEBUG :temp(): {'humidity': 69, 'temperature': 31.29999924, 'heat': 88.33999634, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:38:38,163 -> DEBUG :temp(): {'humidity': 70, 'temperature': 31.29999924, 'heat': 88.33999634, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:38:43,234 -> DEBUG :temp(): {'humidity': 70, 'temperature': 31.29999924, 'heat': 88.33999634, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:38:48,291 -> DEBUG :temp(): {'humidity': 70, 'temperature': 31.20000076, 'heat': 88.16000366, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:38:53,347 -> DEBUG :temp(): {'humidity': 70, 'temperature': 31.29999924, 'heat': 88.33999634, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:38:58,389 -> DEBUG :temp(): {'humidity': 70, 'temperature': 31.29999924, 'heat': 88.33999634, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:39:03,460 -> DEBUG :temp(): {'humidity': 70, 'temperature': 31.29999924, 'heat': 88.33999634, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:39:08,518 -> DEBUG :temp(): {'humidity': 70, 'temperature': 31.29999924, 'heat': 88.33999634, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:39:13,579 -> DEBUG :temp(): {'humidity': 70, 'temperature': 31.29999924, 'heat': 88.33999634, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:39:18,631 -> DEBUG :temp(): {'humidity': 70, 'temperature': 31.29999924, 'heat': 88.33999634, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:39:23,689 -> DEBUG :temp(): {'humidity': 69, 'temperature': 31.29999924, 'heat': 88.33999634, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:39:28,744 -> DEBUG :temp(): {'humidity': 70, 'temperature': 31.29999924, 'heat': 88.33999634, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:39:33,833 -> DEBUG :temp(): {'humidity': 70, 'temperature': 31.29999924, 'heat': 88.33999634, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:39:38,889 -> DEBUG :temp(): {'humidity': 69, 'temperature': 31.29999924, 'heat': 88.33999634, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:39:43,946 -> DEBUG :temp(): {'humidity': 69, 'temperature': 31.29999924, 'heat': 88.33999634, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:39:49,001 -> DEBUG :temp(): {'humidity': 70, 'temperature': 31.29999924, 'heat': 88.33999634, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:39:54,060 -> DEBUG :temp(): {'humidity': 69, 'temperature': 31.29999924, 'heat': 88.33999634, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:39:59,131 -> DEBUG :temp(): {'humidity': 69, 'temperature': 31.29999924, 'heat': 88.33999634, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:40:04,189 -> DEBUG :temp(): {'humidity': 69, 'temperature': 31.29999924, 'heat': 88.33999634, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:40:09,247 -> DEBUG :temp(): {'humidity': 69, 'temperature': 31.29999924, 'heat': 88.33999634, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:40:14,301 -> DEBUG :temp(): {'humidity': 69, 'temperature': 31.29999924, 'heat': 88.33999634, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:40:19,344 -> DEBUG :temp(): {'humidity': 69, 'temperature': 31.29999924, 'heat': 88.33999634, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:40:24,400 -> DEBUG :temp(): {'humidity': 69, 'temperature': 31.29999924, 'heat': 88.33999634, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:40:29,458 -> DEBUG :temp(): {'humidity': 69, 'temperature': 31.39999962, 'heat': 88.51999664, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:40:34,512 -> DEBUG :temp(): {'humidity': 69, 'temperature': 31.39999962, 'heat': 88.51999664, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:40:39,586 -> DEBUG :temp(): {'humidity': 69, 'temperature': 31.39999962, 'heat': 88.51999664, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:40:44,639 -> DEBUG :temp(): {'humidity': 69, 'temperature': 31.39999962, 'heat': 88.51999664, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:40:49,700 -> DEBUG :temp(): {'humidity': 69, 'temperature': 31.39999962, 'heat': 88.51999664, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:40:54,754 -> DEBUG :temp(): {'humidity': 69, 'temperature': 31.39999962, 'heat': 88.51999664, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:40:59,812 -> DEBUG :temp(): {'humidity': 69, 'temperature': 31.39999962, 'heat': 88.51999664, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:41:04,880 -> DEBUG :temp(): {'humidity': 69, 'temperature': 31.5, 'heat': 88.69999695, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:41:09,926 -> DEBUG :temp(): {'humidity': 69, 'temperature': 31.39999962, 'heat': 88.51999664, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:41:14,984 -> DEBUG :temp(): {'humidity': 69, 'temperature': 31.5, 'heat': 88.69999695, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:41:20,037 -> DEBUG :temp(): {'humidity': 69, 'temperature': 31.39999962, 'heat': 88.51999664, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:41:25,097 -> DEBUG :temp(): {'humidity': 69, 'temperature': 31.5, 'heat': 88.69999695, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:41:30,153 -> DEBUG :temp(): {'humidity': 69, 'temperature': 31.5, 'heat': 88.69999695, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:41:35,210 -> DEBUG :temp(): {'humidity': 69, 'temperature': 31.5, 'heat': 88.69999695, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:41:40,281 -> DEBUG :temp(): {'humidity': 69, 'temperature': 31.5, 'heat': 88.69999695, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:41:45,338 -> DEBUG :temp(): {'humidity': 69, 'temperature': 31.5, 'heat': 88.69999695, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:41:50,394 -> DEBUG :temp(): {'humidity': 69, 'temperature': 31.5, 'heat': 88.69999695, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:41:55,438 -> DEBUG :temp(): {'humidity': 69, 'temperature': 31.5, 'heat': 88.69999695, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:42:00,507 -> DEBUG :temp(): {'humidity': 69, 'temperature': 31.5, 'heat': 88.69999695, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:42:05,565 -> DEBUG :temp(): {'humidity': 69, 'temperature': 31.5, 'heat': 88.69999695, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:42:10,623 -> DEBUG :temp(): {'humidity': 69, 'temperature': 31.5, 'heat': 88.69999695, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:42:15,682 -> DEBUG :temp(): {'humidity': 69, 'temperature': 31.5, 'heat': 88.69999695, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:42:20,737 -> DEBUG :temp(): {'humidity': 69, 'temperature': 31.5, 'heat': 88.69999695, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:42:25,791 -> DEBUG :temp(): {'humidity': 69, 'temperature': 31.5, 'heat': 88.69999695, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:42:30,849 -> DEBUG :temp(): {'humidity': 69, 'temperature': 31.5, 'heat': 88.69999695, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:42:35,902 -> DEBUG :temp(): {'humidity': 69, 'temperature': 31.5, 'heat': 88.69999695, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:42:40,963 -> DEBUG :temp(): {'humidity': 69, 'temperature': 31.5, 'heat': 88.69999695, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:42:46,018 -> DEBUG :temp(): {'humidity': 69, 'temperature': 31.5, 'heat': 88.69999695, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:42:51,076 -> DEBUG :temp(): {'humidity': 69, 'temperature': 31.5, 'heat': 88.69999695, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:42:56,134 -> DEBUG :temp(): {'humidity': 69, 'temperature': 31.5, 'heat': 88.69999695, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:43:01,205 -> DEBUG :temp(): {'humidity': 69, 'temperature': 31.5, 'heat': 88.69999695, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:43:06,262 -> DEBUG :temp(): {'humidity': 69, 'temperature': 31.5, 'heat': 88.69999695, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:43:11,318 -> DEBUG :temp(): {'humidity': 69, 'temperature': 31.5, 'heat': 88.69999695, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:43:16,376 -> DEBUG :temp(): {'humidity': 69, 'temperature': 31.5, 'heat': 88.69999695, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:43:21,432 -> DEBUG :temp(): {'humidity': 69, 'temperature': 31.5, 'heat': 88.69999695, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:43:26,489 -> DEBUG :temp(): {'humidity': 69, 'temperature': 31.5, 'heat': 88.69999695, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:43:31,574 -> DEBUG :temp(): {'humidity': 69, 'temperature': 31.5, 'heat': 88.69999695, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:43:36,633 -> DEBUG :temp(): {'humidity': 69, 'temperature': 31.39999962, 'heat': 88.51999664, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:43:41,689 -> DEBUG :temp(): {'humidity': 69, 'temperature': 31.5, 'heat': 88.69999695, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:43:46,744 -> DEBUG :temp(): {'humidity': 69, 'temperature': 31.5, 'heat': 88.69999695, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:43:51,802 -> DEBUG :temp(): {'humidity': 69, 'temperature': 31.5, 'heat': 88.69999695, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:43:56,860 -> DEBUG :temp(): {'humidity': 69, 'temperature': 31.5, 'heat': 88.69999695, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:44:01,933 -> DEBUG :temp(): {'humidity': 69, 'temperature': 31.5, 'heat': 88.69999695, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:44:06,989 -> DEBUG :temp(): {'humidity': 69, 'temperature': 31.5, 'heat': 88.69999695, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:44:12,050 -> DEBUG :temp(): {'humidity': 69, 'temperature': 31.5, 'heat': 88.69999695, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:44:17,102 -> DEBUG :temp(): {'humidity': 69, 'temperature': 31.5, 'heat': 88.69999695, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:44:22,159 -> DEBUG :temp(): {'humidity': 69, 'temperature': 31.5, 'heat': 88.69999695, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:44:27,215 -> DEBUG :temp(): {'humidity': 69, 'temperature': 31.5, 'heat': 88.69999695, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:44:32,273 -> DEBUG :temp(): {'humidity': 69, 'temperature': 31.5, 'heat': 88.69999695, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:44:37,328 -> DEBUG :temp(): {'humidity': 69, 'temperature': 31.5, 'heat': 88.69999695, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:44:42,385 -> DEBUG :temp(): {'humidity': 69, 'temperature': 31.5, 'heat': 88.69999695, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:44:47,442 -> DEBUG :temp(): {'humidity': 69, 'temperature': 31.5, 'heat': 88.69999695, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:44:52,500 -> DEBUG :temp(): {'humidity': 69, 'temperature': 31.5, 'heat': 88.69999695, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:44:57,569 -> DEBUG :temp(): {'humidity': 69, 'temperature': 31.5, 'heat': 88.69999695, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:45:02,628 -> DEBUG :temp(): {'humidity': 69, 'temperature': 31.5, 'heat': 88.69999695, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:45:07,685 -> DEBUG :temp(): {'humidity': 69, 'temperature': 31.5, 'heat': 88.69999695, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:45:12,730 -> DEBUG :temp(): {'humidity': 69, 'temperature': 31.5, 'heat': 88.69999695, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:45:17,799 -> DEBUG :temp(): {'humidity': 68, 'temperature': 31.5, 'heat': 88.69999695, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:45:22,854 -> DEBUG :temp(): {'humidity': 69, 'temperature': 31.5, 'heat': 88.69999695, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:45:27,913 -> DEBUG :temp(): {'humidity': 68, 'temperature': 31.5, 'heat': 88.69999695, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:45:32,968 -> DEBUG :temp(): {'humidity': 68, 'temperature': 31.5, 'heat': 88.69999695, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:45:38,026 -> DEBUG :temp(): {'humidity': 68, 'temperature': 31.5, 'heat': 88.69999695, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:45:43,081 -> DEBUG :temp(): {'humidity': 68, 'temperature': 31.5, 'heat': 88.69999695, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:45:48,138 -> DEBUG :temp(): {'humidity': 69, 'temperature': 31.5, 'heat': 88.69999695, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:45:53,201 -> DEBUG :temp(): {'humidity': 68, 'temperature': 31.5, 'heat': 88.69999695, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:45:58,359 -> DEBUG :temp(): {'humidity': 68, 'temperature': 31.5, 'heat': 88.69999695, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:46:03,310 -> DEBUG :temp(): {'humidity': 68, 'temperature': 31.5, 'heat': 88.69999695, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:46:08,381 -> DEBUG :temp(): {'humidity': 68, 'temperature': 31.5, 'heat': 88.69999695, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:46:13,438 -> DEBUG :temp(): {'humidity': 68, 'temperature': 31.5, 'heat': 88.69999695, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:46:18,494 -> DEBUG :temp(): {'humidity': 68, 'temperature': 31.5, 'heat': 88.69999695, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:46:23,553 -> DEBUG :temp(): {'humidity': 68, 'temperature': 31.5, 'heat': 88.69999695, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:46:28,607 -> DEBUG :temp(): {'humidity': 68, 'temperature': 31.60000038, 'heat': 88.87999725, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:46:33,665 -> DEBUG :temp(): {'humidity': 68, 'temperature': 31.60000038, 'heat': 88.87999725, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:46:38,728 -> DEBUG :temp(): {'humidity': 68, 'temperature': 31.60000038, 'heat': 88.87999725, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:46:43,778 -> DEBUG :temp(): {'humidity': 68, 'temperature': 31.5, 'heat': 88.69999695, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:46:48,833 -> DEBUG :temp(): {'humidity': 68, 'temperature': 31.60000038, 'heat': 88.87999725, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:46:53,891 -> DEBUG :temp(): {'humidity': 68, 'temperature': 31.60000038, 'heat': 88.87999725, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:46:58,949 -> DEBUG :temp(): {'humidity': 68, 'temperature': 31.60000038, 'heat': 88.87999725, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:47:04,006 -> DEBUG :temp(): {'humidity': 68, 'temperature': 31.60000038, 'heat': 88.87999725, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:47:09,066 -> DEBUG :temp(): {'humidity': 68, 'temperature': 31.60000038, 'heat': 88.87999725, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:47:14,118 -> DEBUG :temp(): {'humidity': 68, 'temperature': 31.60000038, 'heat': 88.87999725, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:47:19,176 -> DEBUG :temp(): {'humidity': 68, 'temperature': 31.60000038, 'heat': 88.87999725, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:47:24,232 -> DEBUG :temp(): {'humidity': 68, 'temperature': 31.60000038, 'heat': 88.87999725, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:47:29,290 -> DEBUG :temp(): {'humidity': 68, 'temperature': 31.60000038, 'heat': 88.87999725, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:47:34,359 -> DEBUG :temp(): {'humidity': 68, 'temperature': 31.60000038, 'heat': 88.87999725, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:47:39,418 -> DEBUG :temp(): {'humidity': 68, 'temperature': 31.60000038, 'heat': 88.87999725, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:47:44,473 -> DEBUG :temp(): {'humidity': 68, 'temperature': 31.60000038, 'heat': 88.87999725, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:47:49,532 -> DEBUG :temp(): {'humidity': 68, 'temperature': 31.60000038, 'heat': 88.87999725, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:47:54,587 -> DEBUG :temp(): {'humidity': 68, 'temperature': 31.60000038, 'heat': 88.87999725, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:47:59,644 -> DEBUG :temp(): {'humidity': 68, 'temperature': 31.60000038, 'heat': 88.87999725, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:48:04,702 -> DEBUG :temp(): {'humidity': 68, 'temperature': 31.60000038, 'heat': 88.87999725, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:48:09,760 -> DEBUG :temp(): {'humidity': 68, 'temperature': 31.60000038, 'heat': 88.87999725, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:48:14,818 -> DEBUG :temp(): {'humidity': 68, 'temperature': 31.60000038, 'heat': 88.87999725, 'timestamp': 1351824120, 'firmware': 0.1}
2022-03-17 07:48:19,871 -> DEBUG :temp(): {'humidity': 68, 'temperature': 31.60000038, 'heat': 88.87999725, 'timestamp': 1351824120, 'firmware': 0.1}
